name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
warangal,2023-10-01,30.8,24.2,27.1,36.8,24.2,28.9,23.4,81,14.7,100,45.83,rain,0,0,31.3,17.6,259.3,1005.1,95.5,17.4,246,21.2,9,60,2023-10-01T06:01:52,2023-10-01T18:00:49,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-10-02,31.1,24,26.8,38.3,24,29,23.7,83.5,11.9,100,54.17,rain,0,0,26.3,15.5,269.9,1005.3,97.5,20,209.2,18.1,8,60,2023-10-02T06:02:03,2023-10-02T17:59:59,0.59,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-10-03,31.1,24.1,27.2,38.3,24.1,29.2,23.1,78.9,1.8,100,25,rain,0,0,32,21.6,316.8,1006.6,57.6,22.8,268.3,23.1,9,60,2023-10-03T06:02:14,2023-10-03T17:59:10,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-10-04,32.1,23.4,26.9,36.2,23.4,28.1,20.8,70.2,0,0,0,,0,0,29.2,23,327.1,1008.2,73.7,22.9,275.2,23.6,9,10,2023-10-04T06:02:25,2023-10-04T17:58:21,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-10-05,30.7,22.7,26.3,33.2,22.7,27.1,19.3,66,0,0,0,,0,0,21.6,16.9,322.4,1008.3,77.3,23.3,273.8,23.6,10,10,2023-10-05T06:02:37,2023-10-05T17:57:32,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-10-06,30.5,22.1,26,33.9,22.1,26.9,19.3,67,0,0,0,,0,0,27.7,20.5,319.6,1007.8,65,22.9,269.5,23.4,10,10,2023-10-06T06:02:49,2023-10-06T17:56:44,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-10-07,32.1,22.7,26.5,35.5,22.7,27.4,20.2,69.2,0,0,0,,0,0,20.9,16.2,342.5,1008.3,21.7,22.7,280.5,24.2,9,10,2023-10-07T06:03:01,2023-10-07T17:55:56,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-10-08,31.9,23,26.7,34.2,23,27.7,20.5,69.7,0,0,0,,0,0,17.6,14.4,355.5,1009.7,63.7,22.7,277,23.7,9,30,2023-10-08T06:03:14,2023-10-08T17:55:09,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-10-09,33.4,23.4,27.3,36.4,23.4,28.7,21,69.3,0.1,100,4.17,rain,0,0,19.1,12.6,0.1,1010.9,36.1,22.9,269.6,23.3,9,60,2023-10-09T06:03:27,2023-10-09T17:54:22,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43087099999,remote"
warangal,2023-10-10,31.7,23.8,27.4,36.4,23.8,28.9,21.2,69.8,0,0,0,,0,0,16.6,14,8.2,1010.8,3.1,22.7,273.3,23.6,9,60,2023-10-10T06:03:40,2023-10-10T17:53:36,0.85,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-10-11,31.9,23.4,27.1,36.6,23.4,28.5,20.6,68.4,0,0,0,,0,0,16.9,14.4,5.9,1010.9,2.3,22.7,274.6,23.7,9,30,2023-10-11T06:03:54,2023-10-11T17:52:50,0.89,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-10-12,32.1,23.1,27,37.2,23.1,28.2,20.4,67.9,0,0,0,,0,0,14.4,12.2,19.6,1012.1,1.7,22.9,275.3,23.7,9,30,2023-10-12T06:04:08,2023-10-12T17:52:05,0.92,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-10-13,32.1,22.9,26.8,35.5,22.9,27.7,19.9,66.9,0,0,0,,0,0,11.2,9.4,24.1,1013.3,3,22.9,273.3,23.6,9,30,2023-10-13T06:04:22,2023-10-13T17:51:21,0.95,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-10-14,31.8,22.9,27,33.6,22.9,27.9,20,66.7,0,0,0,,0,0,11.2,9.4,79.7,1012.8,11.8,23.5,270,23.3,9,30,2023-10-14T06:04:37,2023-10-14T17:50:37,0,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-10-15,32.4,22.8,26.7,37.4,22.8,27.5,19,63.8,0,0,0,,0,0,14.8,11.5,67.8,1011.3,46.5,22.9,267,23.1,9,10,2023-10-15T06:04:53,2023-10-15T17:49:53,0.02,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2023-10-16,31.7,22.1,26.2,33,22.1,26.9,19.2,66.2,0,0,0,,0,0,15.1,10.8,138.5,1011.7,23.8,22.9,265.1,22.9,9,30,2023-10-16T06:05:09,2023-10-16T17:49:11,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-10-17,32.1,22.5,26.5,34.1,22.5,27.3,20.1,69.1,0.1,100,4.17,rain,0,0,20.2,15.1,33.2,1013.9,17.1,23.5,264.9,22.9,9,30,2023-10-17T06:05:25,2023-10-17T17:48:29,0.09,Rain,Clear conditions throughout the day with early morning rain.,rain,"43087099999,remote"
warangal,2023-10-18,32.1,21.8,25.9,34.1,21.8,26.4,18.7,65.7,0,0,0,,0,0,12.6,10.1,12.4,1013.4,18.8,22.9,267.4,23.1,9,10,2023-10-18T06:05:42,2023-10-18T17:47:48,0.12,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-10-19,32.1,22.2,26.1,35.5,22.2,26.9,19.3,67.1,0,0,0,,0,0,13,12.2,12.4,1013.1,5.2,22.7,265.5,22.8,9,10,2023-10-19T06:05:59,2023-10-19T17:47:07,0.16,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-10-20,31.1,21.6,25.9,35.4,21.6,26.6,19.7,70,0,0,0,,0,0,14.4,12.2,17.7,1013.4,3.1,22.9,264.4,22.8,9,10,2023-10-20T06:06:17,2023-10-20T17:46:27,0.2,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-10-21,30.4,21.3,25.4,33.4,21.3,26,19.4,70.3,0,0,0,,0,0,19.8,15.5,4.5,1013.8,6.7,22.9,263.2,22.7,9,10,2023-10-21T06:06:35,2023-10-21T17:45:48,0.23,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-10-22,30.1,19.4,23.9,30.6,19.4,23.9,15.7,61.7,0,0,0,,0,0,33.5,22,357.7,1014.2,61.7,22.9,266.8,23,9,10,2023-10-22T06:06:54,2023-10-22T17:45:10,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-10-23,29.3,19.3,23.5,29.2,19.3,23.5,14.8,59.2,0,0,0,,0,0,29.9,23.4,355.6,1012.7,75.6,22.9,266.5,23.1,9,10,2023-10-23T06:07:13,2023-10-23T17:44:33,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-10-24,29.4,18.6,23.2,29.4,18.6,23.3,14.9,60.7,0,0,0,,0,0,19.8,15.5,350.8,1012.6,45.8,22.9,267.5,23.1,9,10,2023-10-24T06:07:33,2023-10-24T17:43:56,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-10-25,29,18.7,23.1,28.9,18.7,23.2,14.8,60.6,0,0,0,,0,0,19.8,15.5,354.4,1014,71.2,22.7,255.4,21.9,9,10,2023-10-25T06:07:53,2023-10-25T17:43:21,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-10-26,30.1,18.4,23,29.3,18.4,22.9,13.5,56.4,0,0,0,,0,0,19.1,17.6,356,1014.2,23.5,22.7,264.3,22.9,9,10,2023-10-26T06:08:14,2023-10-26T17:42:46,0.41,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2023-10-27,30.1,18.2,23.2,29.5,18.2,23.1,12.6,52.4,0,0,0,,0,0,16.2,13.7,1.2,1013.3,10.9,22.9,263.8,22.8,9,10,2023-10-27T06:08:35,2023-10-27T17:42:12,0.44,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-10-28,29.7,18.6,23.8,31,18.6,23.9,14.4,56.4,0,0,0,,0,0,14,11.9,10.5,1013.3,5.7,22.7,256.6,22.1,9,10,2023-10-28T06:08:57,2023-10-28T17:41:40,0.48,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-10-29,29.5,20.5,24.2,30.8,20.5,24.2,15.5,59.2,0,0,0,,0,0,11.9,9.7,14.3,1013,43.5,22.7,199.2,17.3,9,10,2023-10-29T06:09:20,2023-10-29T17:41:08,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2023-10-30,29.7,19.3,24.1,30,19.3,24.3,15.6,60,0,0,0,,0,0,13,11.2,20.7,1012.9,17.6,22.7,253.9,22.1,9,10,2023-10-30T06:09:43,2023-10-30T17:40:37,0.55,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-10-31,30,19.5,24.3,31,19.5,24.7,17.5,66.6,0.1,100,4.17,rain,0,0,15.1,10.8,32.2,1013.6,24.3,22.9,218.3,18.9,9,10,2023-10-31T06:10:07,2023-10-31T17:40:07,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43087099999,remote"
warangal,2023-11-01,29.5,20.5,24.6,31.4,20.5,24.8,17.6,66,0,0,0,,0,0,10.4,10.4,33.2,1014.1,59.3,22.4,239,20.7,9,10,2023-11-01T06:10:31,2023-11-01T17:39:38,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-11-02,30.4,20.9,25.3,32.9,20.9,25.9,18.8,68.1,0.1,100,4.17,rain,0,0,15.8,9.7,18,1012.9,67.5,22.7,166.6,14.4,8,10,2023-11-02T06:10:56,2023-11-02T17:39:11,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43087099999,remote"
warangal,2023-11-03,30.9,21.9,26.3,33.1,21.9,27.1,19.4,66.6,0.5,100,12.5,rain,0,0,8.6,8.3,32.1,1011.3,63.2,22.5,195.7,16.8,8,30,2023-11-03T06:11:21,2023-11-03T17:38:44,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43087099999,remote"
warangal,2023-11-04,31,23.4,26.4,33.3,23.4,26.8,18,61,0,0,0,,0,0,14.8,11.2,26.1,1011,94.7,22.9,209,18.1,8,10,2023-11-04T06:11:47,2023-11-04T17:38:18,0.71,Overcast,Cloudy skies throughout the day.,cloudy,"43087099999,remote"
warangal,2023-11-05,30,21,24.7,30,21,24.8,16.6,61.8,0,0,0,,0,0,11.9,12.2,3.3,1012.5,93,22.9,201.3,17.4,8,10,2023-11-05T06:12:14,2023-11-05T17:37:54,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"43087099999,remote"
warangal,2023-11-06,30.2,21.6,25.5,32.2,21.6,26.3,19.4,69.3,3.1,100,33.33,rain,0,0,10.8,9,69.3,1013.7,73.5,20,212.2,18.5,8,10,2023-11-06T06:12:41,2023-11-06T17:37:31,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-11-07,29.5,22,25.4,32.2,22,26.2,20.9,76.8,6.4,100,37.5,rain,0,0,15.5,10.1,160.5,1013.6,77.5,20.3,197.3,17.1,7,30,2023-11-07T06:13:08,2023-11-07T17:37:09,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-11-08,29.1,22.2,24.8,31.8,22.2,25.3,21.2,80.6,1.6,100,29.17,rain,0,0,16.2,9.7,148.1,1013.4,67.7,21.8,129.5,11.2,6,10,2023-11-08T06:13:37,2023-11-08T17:36:47,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-11-09,30.7,20.8,25.5,32,20.8,25.8,18,65.1,0,0,0,,0,0,22.3,11.5,126.9,1013.8,51.9,22.9,212.9,18.5,8,10,2023-11-09T06:14:05,2023-11-09T17:36:28,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-11-10,30.8,21.4,25.6,31,21.4,25.7,17,60.6,0,0,0,,0,0,19.8,10.4,142.6,1015,35.8,22.9,234.3,20.2,8,10,2023-11-10T06:14:35,2023-11-10T17:36:09,0.9,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2023-11-11,30.6,20.5,25.2,32,20.5,25.4,16.9,61.5,0,0,0,,0,0,12.2,11.5,142.4,1015.5,22.6,23.5,235.7,20.4,8,10,2023-11-11T06:15:04,2023-11-11T17:35:52,0.93,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2023-11-12,30.3,21,25.3,30.4,21,25.3,16.3,58.7,0,0,0,,0,0,13.7,11.5,28.6,1015.3,59.5,22.9,234.2,20.4,8,10,2023-11-12T06:15:35,2023-11-12T17:35:35,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-11-13,31.1,20.5,25.3,32.3,20.5,25.4,16.3,58.7,0,0,0,,0,0,10.8,10.8,22.9,1014.6,72.6,22.9,230,19.9,8,10,2023-11-13T06:16:06,2023-11-13T17:35:20,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-11-14,30.1,20.7,25.2,30.3,20.7,25.3,17.9,65.7,0,0,0,,0,0,17.6,11.5,134.6,1014.1,82.2,22.7,219.3,19,8,10,2023-11-14T06:16:37,2023-11-14T17:35:07,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-11-15,29.5,19.3,24.2,29.5,19.3,24.3,15,57.3,0,0,0,,0,0,18.7,15.1,4.4,1013.4,56.3,22.9,228.3,19.8,8,10,2023-11-15T06:17:09,2023-11-15T17:34:54,0.07,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2023-11-16,29.3,18.5,23.6,28.9,18.5,23.5,13.3,53.7,0,0,0,,0,0,23,16.6,350,1013.3,46,22.9,233.6,20.3,8,10,2023-11-16T06:17:41,2023-11-16T17:34:43,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-11-17,29.9,18.4,23.9,31.4,18.4,23.9,13.9,54.6,0,0,0,,0,0,24.5,13.3,357.2,1013.7,44.8,22.7,233.9,20.2,8,10,2023-11-17T06:18:13,2023-11-17T17:34:33,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-11-18,30.6,19.6,24.7,32.2,19.6,24.7,15.4,57.6,0,0,0,,0,0,12.2,10.1,10.7,1013.6,62.2,22.7,230.2,19.8,8,10,2023-11-18T06:18:47,2023-11-18T17:34:24,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-11-19,30.2,20,24.8,30.6,20,25.1,17.1,63.9,0,0,0,,0,0,13.7,9.7,136.8,1013.9,71.9,22.4,220.7,19,8,10,2023-11-19T06:19:20,2023-11-19T17:34:16,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-11-20,29.4,20.6,24.7,31,20.6,24.8,16.6,62.1,0,0,0,,0,0,13,11.5,4.3,1013.9,73,22.7,197,17,7,10,2023-11-20T06:19:54,2023-11-20T17:34:10,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-11-21,29.9,20.7,24.8,30.8,20.7,25,16.9,62.5,0,0,0,,0,0,16.6,14,8.4,1013.4,62.6,22.9,216.8,18.7,7,10,2023-11-21T06:20:28,2023-11-21T17:34:05,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-11-22,30.1,21.9,25.1,33.9,21.9,25.5,19.1,71.2,0.2,100,8.33,rain,0,0,11.9,9.7,53,1012.6,49.6,22.9,174,15,8,10,2023-11-22T06:21:03,2023-11-22T17:34:02,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-11-23,29.6,20.9,24.4,31,20.9,24.8,19.3,73.9,2.7,100,33.33,rain,0,0,18.7,9.7,177.5,1011.8,43.7,22.1,193.9,16.8,8,10,2023-11-23T06:21:38,2023-11-23T17:33:59,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-11-24,28.8,21.3,24.2,30.3,21.3,24.4,20.8,82.1,2.6,100,50,rain,0,0,26.6,11.2,131.5,1012.6,97.3,22.7,115.1,9.8,5,10,2023-11-24T06:22:13,2023-11-24T17:33:58,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-11-25,29.1,22.1,24.6,31.8,22.1,25,19.9,76.2,1.4,100,33.33,rain,0,0,18.7,10.4,159.9,1014,69.2,22,139.9,12,8,10,2023-11-25T06:22:48,2023-11-25T17:33:59,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-11-26,30.2,20.5,24.8,31.2,20.5,25.3,19.7,75,2.2,100,25,rain,0,0,27,15.1,172.5,1014.3,28.7,22.1,217.3,18.6,8,10,2023-11-26T06:23:24,2023-11-26T17:34:00,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43087099999,remote"
warangal,2023-11-27,28.8,20.3,24.3,29.6,20.3,24.5,19.2,75.3,0.1,100,4.17,rain,0,0,37.1,19.8,165.5,1013.6,19.6,22.7,217.5,18.7,8,10,2023-11-27T06:24:00,2023-11-27T17:34:03,0.5,Rain,Clear conditions throughout the day with early morning rain.,rain,"43087099999,remote"
warangal,2023-11-28,29.6,20.1,24.4,30.4,20.1,24.7,19.2,74.7,0.1,100,4.17,rain,0,0,34.6,22.7,168.9,1012.4,14.1,22.9,218.8,18.7,8,10,2023-11-28T06:24:36,2023-11-28T17:34:07,0.53,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"43087099999,remote"
warangal,2023-11-29,30.1,19.9,24.4,30.8,19.9,24.6,18.6,72.7,1.3,100,12.5,rain,0,0,20.9,14,154.7,1012.9,52.9,21.8,213,18.4,8,10,2023-11-29T06:25:12,2023-11-29T17:34:12,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43087099999,remote"
warangal,2023-11-30,30.4,19.7,24.7,30.8,19.7,24.7,17.5,66.9,0,0,0,,0,0,34.9,15.8,166.5,1013.4,34.2,22.7,220.3,19,8,10,2023-11-30T06:25:48,2023-11-30T17:34:19,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-01,31.1,19.7,24.7,31.7,19.7,24.9,17.1,64.6,0,0,0,,0,0,39.2,16.2,159.7,1012.6,21.7,22.4,219,18.8,8,10,2023-12-01T06:26:25,2023-12-01T17:34:26,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-02,30.8,20,24.8,30.6,20,24.8,15.9,59.9,0,0,0,,0,0,26.3,12.6,139.4,1011.8,58.6,22.9,203.8,17.5,8,10,2023-12-02T06:27:01,2023-12-02T17:34:35,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-03,31.1,20,24.9,31.7,20,24.9,15.3,56,0,0,0,,0,0,15.8,13,40.9,1011.4,88.9,22.7,187.7,16,7,10,2023-12-03T06:27:38,2023-12-03T17:34:46,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-04,27.1,21.4,23.7,28.6,21.4,23.8,17.2,67.3,0.4,100,12.5,rain,0,0,27.4,14.4,22.2,1010.8,97.7,22.3,65.8,5.8,4,10,2023-12-04T06:28:14,2023-12-04T17:34:57,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-12-05,23.1,20.1,21.6,23.1,20.1,21.6,19.6,88.7,5.6,100,50,rain,0,0,45.4,24.8,7.1,1009.2,99.6,20.4,19.3,1.6,1,10,2023-12-05T06:28:51,2023-12-05T17:35:10,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-12-06,21.4,19.3,20.1,21.4,19.3,20.1,19,93.6,8.3,100,33.33,rain,0,0,47.2,27,341.1,1009.6,99.6,19.9,14.4,1.3,1,10,2023-12-06T06:29:27,2023-12-06T17:35:24,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"43087099999,remote"
warangal,2023-12-07,26.2,18.5,21.5,26.2,18.5,21.5,18.9,86.1,0.1,100,4.17,rain,0,0,28.8,14,348.5,1012.4,67.7,22.7,151.4,13.1,7,10,2023-12-07T06:30:03,2023-12-07T17:35:39,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43087099999,remote"
warangal,2023-12-08,27.9,17.7,22,28.2,17.7,22.1,16.8,74.5,0,0,0,,0,0,22.3,13.3,2.9,1013.3,23.3,22.7,216.7,18.7,8,10,2023-12-08T06:30:40,2023-12-08T17:35:55,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-09,28,18.4,22.8,28.6,18.4,22.8,15.2,63.9,0,0,0,,0,0,21.6,15.8,16.9,1014.4,37,22.9,215.9,18.6,8,10,2023-12-09T06:31:15,2023-12-09T17:36:12,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-10,27.8,17.5,22,27.4,17.5,22,11.7,53.4,0,0,0,,0,0,17.6,14.4,7.8,1013.8,7.4,22.7,223.6,19.3,8,10,2023-12-10T06:31:51,2023-12-10T17:36:30,0.91,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-12-11,27.7,17.1,21.7,27.2,17.1,21.7,11.8,54.3,0,0,0,,0,0,10.4,9,40.5,1014.2,16.5,22.4,221.6,19.1,8,10,2023-12-11T06:32:27,2023-12-11T17:36:50,0.95,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-12-12,27.9,17.1,21.8,27.8,17.1,21.8,12.7,58.1,0,0,0,,0,0,10.4,10.4,64.3,1013.1,17.3,22.7,220.9,19.1,8,10,2023-12-12T06:33:02,2023-12-12T17:37:10,0.98,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-12-13,27.7,17.1,21.9,27.8,17.1,21.8,11.5,52.8,0,0,0,,0,0,10.1,10.1,95.3,1013.9,32.5,22.4,221.4,19.1,8,10,2023-12-13T06:33:36,2023-12-13T17:37:32,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-14,27.2,16.4,21.5,28.4,16.4,21.5,12,56.2,0,0,0,,0,0,7.9,7.9,61.5,1015.6,13,22.7,221.9,19.1,8,10,2023-12-14T06:34:11,2023-12-14T17:37:54,0.05,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-12-15,27.1,16.7,21.4,27.4,16.7,21.5,14.5,66.7,0,0,0,,0,0,9.4,9.4,129.2,1016.1,5.1,22.7,218.2,18.9,8,10,2023-12-15T06:34:45,2023-12-15T17:38:18,0.08,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-12-16,27.3,17.7,22,27.2,17.7,22,13.8,61.5,0,0,0,,0,0,13.3,11.2,13.1,1015.2,24.6,22.7,191.4,16.7,8,10,2023-12-16T06:35:19,2023-12-16T17:38:42,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-17,27.5,17.5,21.9,27,17.5,21.9,9.8,46.8,0,0,0,,0,0,13.3,12.2,8.3,1015.1,47.5,22.7,208.4,18,8,10,2023-12-17T06:35:52,2023-12-17T17:39:08,0.15,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-18,26.9,17.1,21.5,26.7,17.1,21.5,9.8,48.5,0,0,0,,0,0,23,14.4,0.3,1016,65.2,23.3,195.3,16.8,7,10,2023-12-18T06:36:24,2023-12-18T17:39:34,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-19,26.8,15.9,20.8,26.7,15.9,20.7,10.2,51.7,0,0,0,,0,0,19.1,12.2,358.2,1016.8,66.1,22.7,207.7,17.9,8,10,2023-12-19T06:36:56,2023-12-19T17:40:01,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-20,26.8,14.8,20.1,26.6,14.8,20.1,6.1,41.5,0,0,0,,0,0,18.7,13,353,1016.6,60.1,22.7,214.8,18.4,8,10,2023-12-20T06:37:28,2023-12-20T17:40:29,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-21,27,14.3,19.9,26.5,14.3,19.8,3.1,34.1,0,0,0,,0,0,12.6,11.9,357.1,1015.8,42.2,23.5,222.7,19.4,8,10,2023-12-21T06:37:59,2023-12-21T17:40:58,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-22,28.1,14.1,20.4,27.4,14.1,20.3,2.2,31.5,0,0,0,,0,0,9,8.3,10.4,1015.6,61.8,22.7,214.8,18.5,8,10,2023-12-22T06:38:29,2023-12-22T17:41:28,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-23,28,16.3,21.3,27.5,16.3,21.3,10,50.2,0,0,0,,0,0,9.7,10.4,153.1,1016,57.8,22.7,209.8,18,8,10,2023-12-23T06:38:58,2023-12-23T17:41:58,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-24,29.1,16.4,22,29.2,16.4,22,14.1,63.8,0,0,0,,0,0,9,9.4,141.3,1017.7,62.3,22.7,212,18.2,8,10,2023-12-24T06:39:27,2023-12-24T17:42:29,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-25,29.5,17,22.5,28.7,17,22.4,12.7,56,0,0,0,,0,0,7.2,7.6,137.7,1016.9,56.4,24.1,209.4,18.1,8,10,2023-12-25T06:39:55,2023-12-25T17:43:01,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
