name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
thrissur,2023-10-29,30.5,24.1,26.6,36.4,24.1,28.4,23.8,85.5,27,100,8.33,rain,0,0,18.7,13.5,191,1010.3,78.5,4,239.5,20.6,9,60,2023-10-29T06:15:28,2023-10-29T18:02:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43320099999"
thrissur,2023-10-30,31.3,24,26.3,37.3,24,27.7,23.9,87.6,1,100,4.17,rain,0,0,15.8,13.5,8.2,1010.4,80.2,4,205.3,17.6,9,60,2023-10-30T06:15:40,2023-10-30T18:01:53,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-10-31,31.1,24,27.1,37,24,29.3,24.1,84.8,0.6,100,4.17,rain,0,0,20.9,9.7,302.4,1010.6,75,3.8,117.1,10,6,75,2023-10-31T06:15:52,2023-10-31T18:01:35,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-01,31.6,24.5,27.2,37.8,24.5,29.7,24.2,84.4,1.1,100,16.67,rain,0,0,20.9,13.8,343.4,1010.8,75.4,3.5,229.2,19.8,9,60,2023-11-01T06:16:04,2023-11-01T18:01:18,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-02,32,24.7,27.8,38.8,24.7,30.9,24.5,83.4,1,100,8.33,rain,0,0,29.9,7.2,108.2,1010,71.9,3.6,175,15.2,6,60,2023-11-02T06:16:18,2023-11-02T18:01:01,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-03,32.7,24.7,27.4,41.2,24.7,29.8,24.4,84.7,11,100,4.17,rain,0,0,29.2,12.1,130.9,1008.7,66.5,3.8,220.5,19,9,100,2023-11-03T06:16:32,2023-11-03T18:00:46,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-04,28.9,23.5,25.5,33.6,23.5,26.3,23.8,91.2,91,100,20.83,rain,0,0,19.4,11.7,123.8,1009.4,90.5,3.2,161,13.8,8,60,2023-11-04T06:16:47,2023-11-04T18:00:32,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-05,28.9,23.5,26.1,33.6,23.5,27.7,24,89,6.6,100,41.67,rain,0,0,10.8,10.2,269.5,1010.8,77.5,5,106.8,9.2,8,30,2023-11-05T06:17:02,2023-11-05T18:00:18,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-06,31.7,24.1,27.2,37.7,24.1,29.2,23.9,83.7,0.2,100,4.17,rain,0,0,11.2,16.3,342.3,1011.5,59.9,5,216.8,18.9,9,75,2023-11-06T06:17:18,2023-11-06T18:00:06,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-07,31.1,23.5,26.9,37.6,23.5,29.1,23.9,84.3,2,100,4.17,rain,0,0,13.3,13.4,84.5,1011.2,68.1,4.8,221.2,19,9,60,2023-11-07T06:17:35,2023-11-07T17:59:55,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-08,31.7,24.3,27.1,37.9,24.3,29.3,24.2,84.8,26,100,8.33,rain,0,0,23.4,14.3,314.3,1010.9,74.8,4.4,134.8,11.6,7,60,2023-11-08T06:17:52,2023-11-08T17:59:44,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-09,30.8,23.7,26.1,36.5,23.7,27.6,23.8,87.7,0.6,100,4.17,rain,0,0,15.1,12.3,86.9,1011.4,85.1,4.2,152.3,13.2,8,75,2023-11-09T06:18:11,2023-11-09T17:59:35,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-10,32.1,23.5,26.5,38.4,23.5,28.3,23.4,84.2,0.6,100,4.17,rain,0,0,16.6,8.6,103.9,1011.8,65.8,4.8,228.8,19.7,9,60,2023-11-10T06:18:29,2023-11-10T17:59:27,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-11,32.7,24,27.9,38.3,24,31,23.8,80.3,0.3,100,8.33,rain,0,0,26.3,19.3,321.8,1011.6,60.2,4.5,254.5,21.7,9,60,2023-11-11T06:18:49,2023-11-11T17:59:20,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-12,31.9,24,27.8,35.6,24,29.7,23.1,77.2,0,0,0,,0,0,33.1,10.5,85.1,1011.8,60.1,3.8,259.6,22.4,9,10,2023-11-12T06:19:09,2023-11-12T17:59:13,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-13,32.5,23.1,27.5,35.4,23.1,29.1,22.2,75,0,0,0,,0,0,28.1,11.5,83.6,1011.2,43.4,4,254.1,22,9,10,2023-11-13T06:19:30,2023-11-13T17:59:08,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-14,31.7,23,27.6,36.2,23,29.6,22.9,76.8,0,0,0,,0,0,31.7,10.1,95.9,1010.8,54.3,3.7,217.3,18.7,8,10,2023-11-14T06:19:51,2023-11-14T17:59:04,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-15,32.7,24.1,27.7,36.9,24.1,29.4,22.4,74.3,16,100,4.17,rain,0,0,21.2,11.8,114.7,1010.7,52.5,4.3,239.9,20.6,8,10,2023-11-15T06:20:13,2023-11-15T17:59:01,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-16,32,24,27.8,36.9,24,30.4,23.3,78,0.4,100,12.5,rain,0,0,15.1,12.1,245.9,1011.2,56.2,4.1,208.9,18.1,9,30,2023-11-16T06:20:36,2023-11-16T17:59:00,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-17,32.9,24.4,28.1,40.7,24.4,31.6,24.5,81.7,41,100,4.17,rain,0,0,11.9,12.4,168.4,1011,63.7,3.8,224.5,19.3,8,60,2023-11-17T06:20:59,2023-11-17T17:58:59,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-18,32.3,25,27.8,38.6,25,30.7,24.9,85,0.6,100,4.17,rain,0,0,9,12.7,303,1010.6,81.7,3.4,235.1,20.4,8,60,2023-11-18T06:21:23,2023-11-18T17:58:59,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-19,32.9,24.5,27.7,39.1,24.5,30.1,24,81.4,0,0,0,,0,0,23.8,8.6,104,1010.6,66.8,4.2,205.3,17.6,7,10,2023-11-19T06:21:48,2023-11-19T17:59:01,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-20,32.1,23.5,28,37.7,23.5,30.9,23.4,77.4,0,0,0,,0,0,14.4,9,98.6,1010.4,53.7,5,223.1,19.4,9,10,2023-11-20T06:22:13,2023-11-20T17:59:03,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-21,32.9,23.5,28,38.8,23.5,30.8,23.4,77.5,23,100,4.17,rain,0,0,13.7,15,193.9,1009.7,50.5,4.7,236.9,20.5,8,30,2023-11-21T06:22:38,2023-11-21T17:59:07,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-22,30.7,23,26.7,36.4,23,28.7,24,86.2,5,100,4.17,rain,0,0,19.8,14.2,175.2,1009.6,79.7,4.1,211.3,18.1,8,75,2023-11-22T06:23:05,2023-11-22T17:59:11,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-23,29.6,23.5,26.5,36.9,23.5,28.7,24.3,88.1,49.4,100,50,rain,0,0,21.6,10.1,80.3,1008.9,77.2,4.3,123.8,10.7,5,30,2023-11-23T06:23:31,2023-11-23T17:59:17,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-24,31.3,24.5,27.3,37.5,24.5,29.6,24.1,83.6,2.1,100,25,rain,0,0,20.5,12.2,88.7,1009,69.6,4.9,218.7,18.9,7,60,2023-11-24T06:23:59,2023-11-24T17:59:24,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-25,33.7,24.5,27.8,39.6,24.5,29.7,23.6,79.7,1,100,4.17,rain,0,0,18.4,11.1,59.1,1010,55.6,5.1,209.8,17.9,8,30,2023-11-25T06:24:26,2023-11-25T17:59:32,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-26,33.1,24.5,28.3,37.8,24.5,30.9,23.4,76,0,0,0,,0,0,34.9,12.6,51.1,1010.2,54.1,5,246,21.2,9,30,2023-11-26T06:24:54,2023-11-26T17:59:41,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-27,32.7,24.1,28,36.1,24.1,29.9,22.4,73.3,0,0,0,,0,0,33.8,9.1,81.1,1009.4,43.9,5.3,240.2,20.8,9,30,2023-11-27T06:25:23,2023-11-27T17:59:51,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-28,33.1,24,28.2,36.3,24,30.3,22.6,73.3,0.3,100,8.33,rain,0,0,29.5,10.1,73,1009,47.9,5.6,247.5,21.5,9,30,2023-11-28T06:25:52,2023-11-28T18:00:02,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-29,32.7,24,28.1,37.1,24,30.9,23.3,76.4,0,0,0,,0,0,24.5,9.4,72.2,1009,49.8,5.4,238,20.4,8,30,2023-11-29T06:26:21,2023-11-29T18:00:14,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-11-30,32.3,24,28.2,38.5,24,31.1,23.5,76.7,1,100,12.5,rain,0,0,20.2,10.7,41.5,1009.6,56.9,5.2,197.4,16.8,8,60,2023-11-30T06:26:51,2023-11-30T18:00:27,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-01,32.3,24.1,28,38,24.1,30.7,23.4,77.1,2.2,100,16.67,rain,0,0,21.6,14.4,359.5,1009.3,51.5,5.3,209.2,18.1,9,60,2023-12-01T06:27:21,2023-12-01T18:00:41,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-02,32.5,25.1,28,38.4,25.1,31.1,24.4,81.5,0.8,100,12.5,rain,0,0,12.2,15,224.5,1008.1,46.6,4.9,204.9,17.6,8,60,2023-12-02T06:27:52,2023-12-02T18:00:56,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-03,32.7,24.5,27.8,39.2,24.5,30.9,24.4,82.7,6,100,4.17,rain,0,0,14,14,295.5,1007.9,62.7,4.6,205.6,17.6,9,30,2023-12-03T06:28:22,2023-12-03T18:01:12,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-04,31.7,24.5,27.8,38.4,24.5,31.1,24.4,82.5,0.3,100,12.5,rain,0,0,13.3,10.4,225.1,1007.1,81.2,4.7,222.3,19.2,8,30,2023-12-04T06:28:53,2023-12-04T18:01:29,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-05,31.9,24.1,27.9,37.9,24.1,30.9,23.9,79.8,0.2,100,8.33,rain,0,0,14.8,15.4,194.9,1007.5,54.8,4.7,205.3,17.6,8,30,2023-12-05T06:29:24,2023-12-05T18:01:46,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-06,31.7,24.3,27.9,38,24.3,30.9,24,80.4,0.2,100,8.33,rain,0,0,15.8,14.4,168.1,1008.8,41.7,4.4,249.6,21.4,9,30,2023-12-06T06:29:56,2023-12-06T18:02:05,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-07,32.7,24.9,27.6,37.4,24.9,30.4,24.1,82.1,1.8,100,16.67,rain,0,0,16.2,8.5,146.2,1009.9,35.4,4.7,232.2,20,7,30,2023-12-07T06:30:27,2023-12-07T18:02:25,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-08,32.4,24.5,27.8,37.5,24.5,29.9,23.6,79.3,6,100,4.17,rain,0,0,11.5,11.2,78.7,1010,61.9,4.4,227.7,19.6,8,75,2023-12-08T06:30:59,2023-12-08T18:02:45,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-09,31.5,23.8,27.4,38.4,23.8,30,23.9,82.6,0.2,100,4.17,rain,0,0,20.9,13.6,93.5,1010.6,71.8,4.6,202.2,17.3,8,75,2023-12-09T06:31:31,2023-12-09T18:03:06,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-10,32.5,24.5,27.6,39.8,24.5,30.1,23.9,81.5,3,100,8.33,rain,0,0,31.7,12.8,31.3,1009.7,70.5,5,234.8,20.2,9,60,2023-12-10T06:32:03,2023-12-10T18:03:29,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-11,31.4,24.8,27.4,38,24.8,29.9,24,82.3,0.2,100,8.33,rain,0,0,23.8,11.3,23.1,1010.1,72.2,4.5,232.5,20.3,8,30,2023-12-11T06:32:34,2023-12-11T18:03:51,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-12,31.9,24,27.3,37.1,24,29.5,23.5,80.9,1.7,100,16.67,rain,0,0,26.3,12.5,66,1009.6,70.5,4.5,236,20.5,9,60,2023-12-12T06:33:06,2023-12-12T18:04:15,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-13,31.7,23.5,27.2,35,23.5,28.6,22,74.8,0.4,100,4.17,rain,0,0,35.6,11.2,79.6,1009.5,46.2,4.1,248.9,21.5,9,10,2023-12-13T06:33:38,2023-12-13T18:04:40,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-14,32.4,23.4,27.4,34.4,23.4,28.3,20.3,66.6,0,0,0,,0,0,37.1,13,76.1,1010.8,35,4.4,246.3,21.3,9,10,2023-12-14T06:34:10,2023-12-14T18:05:05,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-15,32.3,23.1,27.5,37.1,23.1,29.4,21.4,70,0,0,0,,0,0,27.7,10.5,71.6,1011.2,51.7,4,227.5,19.7,8,10,2023-12-15T06:34:42,2023-12-15T18:05:30,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-16,31.7,23.5,27.6,36.1,23.5,29.9,22.6,75,0.3,100,8.33,rain,0,0,26.3,8.4,95.8,1010.6,64.2,4.2,234.2,20.3,8,10,2023-12-16T06:35:13,2023-12-16T18:05:57,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-17,30.5,24,27.1,34.5,24,28.8,23.2,79.8,0.6,100,4.17,rain,0,0,41,10.1,65.1,1009.7,66.7,4.1,66.2,5.7,3,10,2023-12-17T06:35:44,2023-12-17T18:06:24,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-18,29.1,24.5,26.4,32.3,24.5,27.3,22.3,78.9,4.6,100,8.33,rain,0,0,49.7,13.5,60.3,1010.2,78.8,4.3,34,2.8,2,10,2023-12-18T06:36:16,2023-12-18T18:06:52,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-19,32.5,24,27.7,35.3,24,29.2,21.4,69.9,1,100,12.5,rain,0,0,42.5,14.8,67.7,1010.7,55.2,4.5,210.8,18.3,8,10,2023-12-19T06:36:46,2023-12-19T18:07:20,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-20,32.9,24,28,36.1,24,29.9,22,71.2,0,0,0,,0,0,39.6,13,75.4,1010.9,42.8,4.3,243.7,21.1,8,10,2023-12-20T06:37:17,2023-12-20T18:07:49,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-21,32.7,24,27.9,37.8,24,30.3,22.6,73.7,0.2,100,8.33,rain,0,0,32,14.8,94.7,1011,54.3,4.2,229.9,20,8,10,2023-12-21T06:37:47,2023-12-21T18:08:18,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-22,32.9,23.5,27.8,36.9,23.5,29.8,22.6,74.9,0,0,0,,0,0,28.8,10.8,85.8,1011.5,41.9,4.1,205.8,17.7,8,10,2023-12-22T06:38:17,2023-12-22T18:08:47,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-23,32.7,23.8,27.6,35,23.8,28.8,21.9,73,0,0,0,,0,0,30.2,10.9,100.3,1012.2,44.4,3.9,205,17.6,8,10,2023-12-23T06:38:47,2023-12-23T18:09:18,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
thrissur,2023-12-24,32.9,22.5,27.5,34.6,22.5,28.7,20.5,67.8,0,0,0,,0,0,32,12.3,80.3,1012.9,31.8,3.9,226.4,19.7,8,10,2023-12-24T06:39:16,2023-12-24T18:09:48,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,42705599999,VOCI,VOCL,43335099999,43357099999,43320099999"
